0.819607843137255 0.627450980392157 0.600000000000000
0.815686274509804 0.619607843137255 0.584313725490196
0.749019607843137 0.470588235294118 0.400000000000000
0.737254901960784 0.549019607843137 0.470588235294118
0.788235294117647 0.596078431372549 0.541176470588235
0.760784313725490 0.560784313725490 0.486274509803922
0.713725490196078 0.533333333333333 0.443137254901961
0.458823529411765 0.207843137254902 0.200000000000000
0.772549019607843 0.568627450980392 0.513725490196078
0.752941176470588 0.564705882352941 0.478431372549020
0.776470588235294 0.588235294117647 0.509803921568627
0.768627450980392 0.572549019607843 0.482352941176471
0.752941176470588 0.564705882352941 0.478431372549020
0.603921568627451 0.415686274509804 0.329411764705882
0.509803921568627 0.341176470588235 0.274509803921569
0.486274509803922 0.325490196078431 0.247058823529412
0.415686274509804 0.270588235294118 0.196078431372549
0.729411764705882 0.545098039215686 0.443137254901961
0.827450980392157 0.717647058823529 0.631372549019608
0.839215686274510 0.737254901960784 0.678431372549020
0.800000000000000 0.709803921568627 0.654901960784314
0.788235294117647 0.635294117647059 0.576470588235294
0.803921568627451 0.615686274509804 0.537254901960784
0.796078431372549 0.611764705882353 0.533333333333333
0.815686274509804 0.631372549019608 0.560784313725490
0.823529411764706 0.647058823529412 0.572549019607843
0.811764705882353 0.627450980392157 0.564705882352941
0.815686274509804 0.631372549019608 0.560784313725490
0.827450980392157 0.658823529411765 0.596078431372549
0.796078431372549 0.627450980392157 0.564705882352941
0.592156862745098 0.384313725490196 0.352941176470588
0.682352941176471 0.450980392156863 0.419607843137255
0.800000000000000 0.596078431372549 0.552941176470588
0.803921568627451 0.607843137254902 0.572549019607843
0.796078431372549 0.592156862745098 0.549019607843137
0.737254901960784 0.474509803921569 0.411764705882353
0.788235294117647 0.584313725490196 0.529411764705882
0.800000000000000 0.607843137254902 0.552941176470588
0.760784313725490 0.560784313725490 0.478431372549020
0.709803921568627 0.521568627450980 0.435294117647059
0.470588235294118 0.223529411764706 0.203921568627451
0.749019607843137 0.525490196078431 0.482352941176471
0.745098039215686 0.556862745098039 0.470588235294118
0.772549019607843 0.584313725490196 0.505882352941176
0.764705882352941 0.568627450980392 0.478431372549020
0.756862745098039 0.556862745098039 0.474509803921569
0.658823529411765 0.458823529411765 0.376470588235294
0.521568627450980 0.356862745098039 0.294117647058824
0.596078431372549 0.431372549019608 0.345098039215686
0.572549019607843 0.411764705882353 0.325490196078431
0.494117647058824 0.341176470588235 0.274509803921569
0.741176470588235 0.545098039215686 0.447058823529412
0.835294117647059 0.725490196078431 0.639215686274510
0.843137254901961 0.741176470588235 0.682352941176471
0.819607843137255 0.729411764705882 0.674509803921569
0.776470588235294 0.627450980392157 0.576470588235294
0.800000000000000 0.611764705882353 0.533333333333333
0.796078431372549 0.611764705882353 0.533333333333333
0.815686274509804 0.631372549019608 0.568627450980392
0.807843137254902 0.627450980392157 0.564705882352941
0.823529411764706 0.647058823529412 0.572549019607843
0.811764705882353 0.627450980392157 0.564705882352941
0.800000000000000 0.631372549019608 0.564705882352941
0.807843137254902 0.627450980392157 0.564705882352941
0.596078431372549 0.447058823529412 0.403921568627451
0.627450980392157 0.400000000000000 0.352941176470588
0.745098039215686 0.529411764705882 0.501960784313725
0.819607843137255 0.596078431372549 0.552941176470588
0.815686274509804 0.619607843137255 0.576470588235294
0.756862745098039 0.549019607843137 0.494117647058824
0.749019607843137 0.505882352941176 0.454901960784314
0.800000000000000 0.584313725490196 0.556862745098039
0.784313725490196 0.592156862745098 0.537254901960784
0.760784313725490 0.560784313725490 0.478431372549020
0.709803921568627 0.486274509803922 0.407843137254902
0.533333333333333 0.274509803921569 0.278431372549020
0.749019607843137 0.541176470588235 0.478431372549020
0.756862745098039 0.568627450980392 0.490196078431373
0.764705882352941 0.576470588235294 0.490196078431373
0.772549019607843 0.576470588235294 0.486274509803922
0.760784313725490 0.560784313725490 0.478431372549020
0.658823529411765 0.458823529411765 0.376470588235294
0.556862745098039 0.392156862745098 0.329411764705882
0.666666666666667 0.486274509803922 0.392156862745098
0.654901960784314 0.482352941176471 0.384313725490196
0.580392156862745 0.411764705882353 0.337254901960784
0.623529411764706 0.447058823529412 0.356862745098039
0.749019607843137 0.545098039215686 0.450980392156863
0.839215686274510 0.729411764705882 0.647058823529412
0.839215686274510 0.737254901960784 0.678431372549020
0.811764705882353 0.709803921568627 0.650980392156863
0.760784313725490 0.611764705882353 0.576470588235294
0.784313725490196 0.600000000000000 0.529411764705882
0.800000000000000 0.615686274509804 0.537254901960784
0.807843137254902 0.627450980392157 0.564705882352941
0.811764705882353 0.643137254901961 0.580392156862745
0.811764705882353 0.643137254901961 0.576470588235294
0.811764705882353 0.631372549019608 0.572549019607843
0.815686274509804 0.647058823529412 0.580392156862745
0.788235294117647 0.619607843137255 0.556862745098039
0.768627450980392 0.596078431372549 0.545098039215686
0.600000000000000 0.411764705882353 0.372549019607843
0.615686274509804 0.388235294117647 0.380392156862745
0.792156862745098 0.588235294117647 0.545098039215686
0.811764705882353 0.603921568627451 0.541176470588235
0.815686274509804 0.611764705882353 0.556862745098039
0.776470588235294 0.549019607843137 0.494117647058824
0.760784313725490 0.552941176470588 0.498039215686275
0.792156862745098 0.600000000000000 0.541176470588235
0.776470588235294 0.572549019607843 0.517647058823529
0.741176470588235 0.560784313725490 0.466666666666667
0.588235294117647 0.329411764705882 0.266666666666667
0.623529411764706 0.349019607843137 0.341176470588235
0.733333333333333 0.525490196078431 0.462745098039216
0.752941176470588 0.564705882352941 0.486274509803922
0.772549019607843 0.584313725490196 0.498039215686275
0.788235294117647 0.588235294117647 0.505882352941176
0.760784313725490 0.560784313725490 0.478431372549020
0.615686274509804 0.435294117647059 0.372549019607843
0.611764705882353 0.443137254901961 0.376470588235294
0.709803921568627 0.525490196078431 0.423529411764706
0.713725490196078 0.533333333333333 0.431372549019608
0.690196078431373 0.494117647058824 0.403921568627451
0.580392156862745 0.400000000000000 0.305882352941176
0.650980392156863 0.470588235294118 0.376470588235294
0.784313725490196 0.572549019607843 0.478431372549020
0.847058823529412 0.741176470588235 0.666666666666667
0.835294117647059 0.733333333333333 0.674509803921569
0.823529411764706 0.721568627450980 0.662745098039216
0.729411764705882 0.596078431372549 0.556862745098039
0.792156862745098 0.611764705882353 0.552941176470588
0.800000000000000 0.607843137254902 0.541176470588235
0.807843137254902 0.631372549019608 0.556862745098039
0.807843137254902 0.643137254901961 0.580392156862745
0.815686274509804 0.654901960784314 0.584313725490196
0.835294117647059 0.670588235294118 0.615686274509804
0.815686274509804 0.650980392156863 0.588235294117647
0.807843137254902 0.643137254901961 0.580392156862745
0.803921568627451 0.623529411764706 0.564705882352941
0.627450980392157 0.435294117647059 0.380392156862745
0.639215686274510 0.396078431372549 0.352941176470588
0.741176470588235 0.545098039215686 0.509803921568627
0.776470588235294 0.541176470588235 0.498039215686275
0.792156862745098 0.584313725490196 0.521568627450980
0.772549019607843 0.552941176470588 0.486274509803922
0.721568627450980 0.517647058823529 0.435294117647059
0.784313725490196 0.556862745098039 0.509803921568627
0.776470588235294 0.572549019607843 0.521568627450980
0.760784313725490 0.560784313725490 0.478431372549020
0.752941176470588 0.525490196078431 0.447058823529412
0.513725490196078 0.250980392156863 0.219607843137255
0.686274509803922 0.423529411764706 0.392156862745098
0.752941176470588 0.552941176470588 0.486274509803922
0.764705882352941 0.576470588235294 0.490196078431373
0.784313725490196 0.596078431372549 0.509803921568627
0.792156862745098 0.592156862745098 0.509803921568627
0.752941176470588 0.552941176470588 0.470588235294118
0.529411764705882 0.360784313725490 0.298039215686275
0.686274509803922 0.498039215686275 0.407843137254902
0.729411764705882 0.537254901960784 0.419607843137255
0.745098039215686 0.556862745098039 0.466666666666667
0.717647058823529 0.533333333333333 0.423529411764706
0.654901960784314 0.482352941176471 0.384313725490196
0.705882352941177 0.509803921568627 0.411764705882353
0.811764705882353 0.631372549019608 0.568627450980392
0.843137254901961 0.729411764705882 0.666666666666667
0.847058823529412 0.721568627450980 0.678431372549020
0.823529411764706 0.709803921568627 0.654901960784314
0.756862745098039 0.611764705882353 0.576470588235294
0.792156862745098 0.623529411764706 0.560784313725490
0.796078431372549 0.611764705882353 0.541176470588235
0.800000000000000 0.631372549019608 0.564705882352941
0.819607843137255 0.654901960784314 0.592156862745098
0.803921568627451 0.650980392156863 0.584313725490196
0.815686274509804 0.670588235294118 0.607843137254902
0.803921568627451 0.650980392156863 0.584313725490196
0.803921568627451 0.650980392156863 0.592156862745098
0.796078431372549 0.615686274509804 0.556862745098039
0.596078431372549 0.403921568627451 0.345098039215686
0.619607843137255 0.407843137254902 0.400000000000000
0.639215686274510 0.407843137254902 0.376470588235294
0.780392156862745 0.576470588235294 0.525490196078431
0.776470588235294 0.541176470588235 0.498039215686275
0.752941176470588 0.552941176470588 0.486274509803922
0.749019607843137 0.525490196078431 0.450980392156863
0.670588235294118 0.466666666666667 0.380392156862745
0.784313725490196 0.549019607843137 0.505882352941176
0.776470588235294 0.572549019607843 0.517647058823529
0.749019607843137 0.560784313725490 0.470588235294118
0.666666666666667 0.407843137254902 0.345098039215686
0.501960784313725 0.231372549019608 0.203921568627451
0.698039215686274 0.431372549019608 0.388235294117647
0.749019607843137 0.560784313725490 0.482352941176471
0.772549019607843 0.584313725490196 0.498039215686275
0.792156862745098 0.603921568627451 0.517647058823529
0.800000000000000 0.600000000000000 0.517647058823529
0.741176470588235 0.541176470588235 0.458823529411765
0.478431372549020 0.313725490196078 0.250980392156863
0.686274509803922 0.490196078431373 0.392156862745098
0.737254901960784 0.545098039215686 0.427450980392157
0.776470588235294 0.588235294117647 0.498039215686275
0.749019607843137 0.580392156862745 0.454901960784314
0.729411764705882 0.564705882352941 0.466666666666667
0.670588235294118 0.490196078431373 0.396078431372549
0.662745098039216 0.466666666666667 0.360784313725490
0.752941176470588 0.564705882352941 0.474509803921569
0.819607843137255 0.670588235294118 0.596078431372549
0.827450980392157 0.698039215686274 0.639215686274510
0.843137254901961 0.729411764705882 0.674509803921569
0.807843137254902 0.694117647058824 0.639215686274510
0.745098039215686 0.600000000000000 0.564705882352941
0.800000000000000 0.627450980392157 0.576470588235294
0.800000000000000 0.619607843137255 0.556862745098039
0.796078431372549 0.627450980392157 0.560784313725490
0.827450980392157 0.674509803921569 0.607843137254902
0.796078431372549 0.650980392156863 0.580392156862745
0.819607843137255 0.678431372549020 0.623529411764706
0.815686274509804 0.662745098039216 0.596078431372549
0.819607843137255 0.662745098039216 0.615686274509804
0.780392156862745 0.596078431372549 0.533333333333333
0.611764705882353 0.419607843137255 0.364705882352941
0.600000000000000 0.415686274509804 0.392156862745098
0.670588235294118 0.447058823529412 0.411764705882353
0.756862745098039 0.552941176470588 0.501960784313725
0.764705882352941 0.537254901960784 0.490196078431373
0.756862745098039 0.549019607843137 0.478431372549020
0.749019607843137 0.541176470588235 0.470588235294118
0.725490196078431 0.521568627450980 0.439215686274510
0.741176470588235 0.505882352941176 0.462745098039216
0.780392156862745 0.576470588235294 0.521568627450980
0.733333333333333 0.545098039215686 0.454901960784314
0.658823529411765 0.415686274509804 0.356862745098039
0.505882352941176 0.231372549019608 0.192156862745098
0.674509803921569 0.400000000000000 0.352941176470588
0.721568627450980 0.513725490196078 0.443137254901961
0.760784313725490 0.572549019607843 0.486274509803922
0.792156862745098 0.607843137254902 0.529411764705882
0.803921568627451 0.603921568627451 0.521568627450980
0.741176470588235 0.541176470588235 0.458823529411765
0.509803921568627 0.341176470588235 0.278431372549020
0.639215686274510 0.443137254901961 0.345098039215686
0.729411764705882 0.545098039215686 0.435294117647059
0.788235294117647 0.607843137254902 0.517647058823529
0.776470588235294 0.607843137254902 0.482352941176471
0.768627450980392 0.603921568627451 0.509803921568627
0.745098039215686 0.572549019607843 0.466666666666667
0.686274509803922 0.513725490196078 0.407843137254902
0.643137254901961 0.443137254901961 0.337254901960784
0.733333333333333 0.537254901960784 0.439215686274510
0.760784313725490 0.596078431372549 0.509803921568627
0.827450980392157 0.698039215686274 0.623529411764706
0.850980392156863 0.721568627450980 0.654901960784314
0.827450980392157 0.717647058823529 0.662745098039216
0.800000000000000 0.717647058823529 0.650980392156863
0.796078431372549 0.639215686274510 0.592156862745098
0.803921568627451 0.623529411764706 0.560784313725490
0.800000000000000 0.619607843137255 0.556862745098039
0.823529411764706 0.670588235294118 0.603921568627451
0.827450980392157 0.682352941176471 0.619607843137255
0.835294117647059 0.694117647058824 0.639215686274510
0.807843137254902 0.662745098039216 0.588235294117647
0.811764705882353 0.654901960784314 0.615686274509804
0.784313725490196 0.603921568627451 0.545098039215686
0.674509803921569 0.494117647058824 0.443137254901961
0.627450980392157 0.431372549019608 0.388235294117647
0.698039215686274 0.521568627450980 0.498039215686275
0.682352941176471 0.498039215686275 0.474509803921569
0.737254901960784 0.517647058823529 0.458823529411765
0.768627450980392 0.549019607843137 0.498039215686275
0.752941176470588 0.552941176470588 0.486274509803922
0.729411764705882 0.525490196078431 0.443137254901961
0.658823529411765 0.458823529411765 0.384313725490196
0.772549019607843 0.564705882352941 0.509803921568627
0.772549019607843 0.572549019607843 0.498039215686275
0.772549019607843 0.564705882352941 0.509803921568627
0.635294117647059 0.368627450980392 0.317647058823529
0.701960784313725 0.443137254901961 0.396078431372549
0.690196078431373 0.443137254901961 0.376470588235294
0.709803921568627 0.509803921568627 0.427450980392157
0.780392156862745 0.592156862745098 0.513725490196078
0.784313725490196 0.580392156862745 0.498039215686275
0.788235294117647 0.584313725490196 0.501960784313725
0.694117647058824 0.482352941176471 0.388235294117647
0.474509803921569 0.305882352941176 0.239215686274510
0.662745098039216 0.478431372549020 0.376470588235294
0.741176470588235 0.560784313725490 0.466666666666667
0.780392156862745 0.600000000000000 0.509803921568627
0.784313725490196 0.607843137254902 0.494117647058824
0.776470588235294 0.615686274509804 0.505882352941176
0.772549019607843 0.600000000000000 0.494117647058824
0.741176470588235 0.556862745098039 0.447058823529412
0.690196078431373 0.490196078431373 0.376470588235294
0.725490196078431 0.513725490196078 0.403921568627451
0.772549019607843 0.596078431372549 0.513725490196078
0.803921568627451 0.643137254901961 0.572549019607843
0.823529411764706 0.678431372549020 0.607843137254902
0.819607843137255 0.694117647058824 0.643137254901961
0.839215686274510 0.729411764705882 0.682352941176471
0.701960784313725 0.556862745098039 0.521568627450980
0.788235294117647 0.607843137254902 0.556862745098039
0.800000000000000 0.615686274509804 0.552941176470588
0.819607843137255 0.643137254901961 0.560784313725490
0.823529411764706 0.674509803921569 0.623529411764706
0.827450980392157 0.686274509803922 0.623529411764706
0.815686274509804 0.678431372549020 0.600000000000000
0.827450980392157 0.674509803921569 0.615686274509804
0.792156862745098 0.666666666666667 0.607843137254902
0.756862745098039 0.556862745098039 0.474509803921569
0.694117647058824 0.490196078431373 0.447058823529412
0.643137254901961 0.443137254901961 0.376470588235294
0.607843137254902 0.423529411764706 0.392156862745098
0.741176470588235 0.568627450980392 0.525490196078431
0.737254901960784 0.533333333333333 0.478431372549020
0.760784313725490 0.541176470588235 0.490196078431373
0.741176470588235 0.549019607843137 0.482352941176471
0.725490196078431 0.501960784313725 0.427450980392157
0.756862745098039 0.525490196078431 0.454901960784314
0.756862745098039 0.498039215686275 0.450980392156863
0.784313725490196 0.580392156862745 0.498039215686275
0.756862745098039 0.556862745098039 0.482352941176471
0.713725490196078 0.470588235294118 0.427450980392157
0.560784313725490 0.294117647058824 0.243137254901961
0.658823529411765 0.400000000000000 0.337254901960784
0.698039215686274 0.411764705882353 0.376470588235294
0.709803921568627 0.513725490196078 0.423529411764706
0.784313725490196 0.607843137254902 0.525490196078431
0.784313725490196 0.576470588235294 0.513725490196078
0.772549019607843 0.564705882352941 0.494117647058824
0.666666666666667 0.462745098039216 0.380392156862745
0.505882352941176 0.321568627450980 0.250980392156863
0.666666666666667 0.462745098039216 0.376470588235294
0.745098039215686 0.556862745098039 0.466666666666667
0.784313725490196 0.600000000000000 0.498039215686275
0.792156862745098 0.615686274509804 0.525490196078431
0.788235294117647 0.607843137254902 0.513725490196078
0.796078431372549 0.639215686274510 0.537254901960784
0.784313725490196 0.588235294117647 0.490196078431373
0.760784313725490 0.584313725490196 0.462745098039216
0.764705882352941 0.584313725490196 0.482352941176471
0.788235294117647 0.600000000000000 0.521568627450980
0.807843137254902 0.647058823529412 0.576470588235294
0.796078431372549 0.650980392156863 0.576470588235294
0.827450980392157 0.713725490196078 0.650980392156863
0.823529411764706 0.717647058823529 0.650980392156863
0.733333333333333 0.588235294117647 0.552941176470588
0.780392156862745 0.600000000000000 0.549019607843137
0.807843137254902 0.627450980392157 0.564705882352941
0.807843137254902 0.639215686274510 0.564705882352941
0.823529411764706 0.666666666666667 0.619607843137255
0.815686274509804 0.674509803921569 0.611764705882353
0.819607843137255 0.678431372549020 0.615686274509804
0.827450980392157 0.674509803921569 0.615686274509804
0.803921568627451 0.662745098039216 0.607843137254902
0.749019607843137 0.549019607843137 0.474509803921569
0.705882352941177 0.498039215686275 0.443137254901961
0.694117647058824 0.494117647058824 0.419607843137255
0.635294117647059 0.447058823529412 0.407843137254902
0.690196078431373 0.517647058823529 0.474509803921569
0.737254901960784 0.533333333333333 0.482352941176471
0.752941176470588 0.533333333333333 0.466666666666667
0.737254901960784 0.537254901960784 0.454901960784314
0.745098039215686 0.505882352941176 0.423529411764706
0.780392156862745 0.556862745098039 0.482352941176471
0.756862745098039 0.505882352941176 0.458823529411765
0.776470588235294 0.568627450980392 0.498039215686275
0.752941176470588 0.552941176470588 0.486274509803922
0.705882352941177 0.470588235294118 0.439215686274510
0.580392156862745 0.313725490196078 0.262745098039216
0.713725490196078 0.470588235294118 0.419607843137255
0.686274509803922 0.400000000000000 0.364705882352941
0.698039215686274 0.494117647058824 0.407843137254902
0.788235294117647 0.603921568627451 0.533333333333333
0.796078431372549 0.588235294117647 0.525490196078431
0.788235294117647 0.580392156862745 0.509803921568627
0.682352941176471 0.466666666666667 0.388235294117647
0.482352941176471 0.305882352941176 0.231372549019608
0.647058823529412 0.443137254901961 0.360784313725490
0.733333333333333 0.545098039215686 0.454901960784314
0.776470588235294 0.592156862745098 0.490196078431373
0.784313725490196 0.611764705882353 0.513725490196078
0.796078431372549 0.615686274509804 0.521568627450980
0.803921568627451 0.639215686274510 0.541176470588235
0.800000000000000 0.619607843137255 0.517647058823529
0.800000000000000 0.639215686274510 0.513725490196078
0.792156862745098 0.619607843137255 0.513725490196078
0.788235294117647 0.611764705882353 0.529411764705882
0.803921568627451 0.643137254901961 0.564705882352941
0.803921568627451 0.654901960784314 0.580392156862745
0.823529411764706 0.709803921568627 0.647058823529412
0.831372549019608 0.721568627450980 0.666666666666667
0.580392156862745 0.454901960784314 0.396078431372549
0.784313725490196 0.619607843137255 0.572549019607843
0.800000000000000 0.619607843137255 0.556862745098039
0.800000000000000 0.631372549019608 0.564705882352941
0.796078431372549 0.639215686274510 0.592156862745098
0.831372549019608 0.690196078431373 0.627450980392157
0.827450980392157 0.686274509803922 0.631372549019608
0.792156862745098 0.647058823529412 0.584313725490196
0.811764705882353 0.658823529411765 0.600000000000000
0.768627450980392 0.576470588235294 0.517647058823529
0.725490196078431 0.505882352941176 0.439215686274510
0.737254901960784 0.537254901960784 0.462745098039216
0.717647058823529 0.513725490196078 0.458823529411765
0.678431372549020 0.494117647058824 0.454901960784314
0.745098039215686 0.541176470588235 0.490196078431373
0.737254901960784 0.513725490196078 0.435294117647059
0.741176470588235 0.529411764705882 0.435294117647059
0.749019607843137 0.505882352941176 0.423529411764706
0.768627450980392 0.564705882352941 0.482352941176471
0.654901960784314 0.447058823529412 0.384313725490196
0.733333333333333 0.490196078431373 0.439215686274510
0.752941176470588 0.552941176470588 0.486274509803922
0.749019607843137 0.556862745098039 0.498039215686275
0.713725490196078 0.466666666666667 0.439215686274510
0.486274509803922 0.215686274509804 0.188235294117647
0.721568627450980 0.470588235294118 0.423529411764706
0.639215686274510 0.419607843137255 0.321568627450980
0.725490196078431 0.521568627450980 0.439215686274510
0.784313725490196 0.592156862745098 0.533333333333333
0.784313725490196 0.576470588235294 0.513725490196078
0.764705882352941 0.556862745098039 0.486274509803922
0.631372549019608 0.431372549019608 0.364705882352941
0.505882352941176 0.317647058823529 0.231372549019608
0.654901960784314 0.450980392156863 0.364705882352941
0.709803921568627 0.525490196078431 0.423529411764706
0.768627450980392 0.584313725490196 0.482352941176471
0.784313725490196 0.611764705882353 0.513725490196078
0.803921568627451 0.631372549019608 0.533333333333333
0.811764705882353 0.647058823529412 0.549019607843137
0.823529411764706 0.662745098039216 0.552941176470588
0.800000000000000 0.639215686274510 0.513725490196078
0.815686274509804 0.650980392156863 0.552941176470588
0.768627450980392 0.607843137254902 0.529411764705882
0.788235294117647 0.627450980392157 0.549019607843137
0.811764705882353 0.643137254901961 0.576470588235294
0.827450980392157 0.717647058823529 0.662745098039216
0.811764705882353 0.698039215686274 0.643137254901961
0.552941176470588 0.427450980392157 0.368627450980392
0.772549019607843 0.615686274509804 0.568627450980392
0.803921568627451 0.635294117647059 0.568627450980392
0.811764705882353 0.647058823529412 0.584313725490196
0.807843137254902 0.643137254901961 0.596078431372549
0.843137254901961 0.701960784313725 0.639215686274510
0.831372549019608 0.690196078431373 0.643137254901961
0.807843137254902 0.662745098039216 0.600000000000000
0.807843137254902 0.643137254901961 0.588235294117647
0.772549019607843 0.568627450980392 0.513725490196078
0.745098039215686 0.529411764705882 0.450980392156863
0.729411764705882 0.521568627450980 0.450980392156863
0.760784313725490 0.560784313725490 0.486274509803922
0.729411764705882 0.525490196078431 0.470588235294118
0.741176470588235 0.521568627450980 0.454901960784314
0.733333333333333 0.505882352941176 0.427450980392157
0.760784313725490 0.541176470588235 0.450980392156863
0.764705882352941 0.521568627450980 0.439215686274510
0.811764705882353 0.627450980392157 0.564705882352941
0.670588235294118 0.462745098039216 0.400000000000000
0.650980392156863 0.443137254901961 0.388235294117647
0.764705882352941 0.560784313725490 0.505882352941176
0.764705882352941 0.572549019607843 0.517647058823529
0.701960784313725 0.482352941176471 0.478431372549020
0.564705882352941 0.298039215686275 0.262745098039216
0.819607843137255 0.627450980392157 0.607843137254902
0.701960784313725 0.415686274509804 0.380392156862745
0.705882352941177 0.486274509803922 0.419607843137255
0.788235294117647 0.584313725490196 0.529411764705882
0.784313725490196 0.580392156862745 0.525490196078431
0.780392156862745 0.572549019607843 0.509803921568627
0.686274509803922 0.462745098039216 0.384313725490196
0.447058823529412 0.266666666666667 0.203921568627451
0.592156862745098 0.392156862745098 0.309803921568627
0.705882352941177 0.509803921568627 0.411764705882353
0.741176470588235 0.556862745098039 0.454901960784314
0.768627450980392 0.588235294117647 0.486274509803922
0.796078431372549 0.615686274509804 0.521568627450980
0.800000000000000 0.635294117647059 0.537254901960784
0.827450980392157 0.666666666666667 0.556862745098039
0.796078431372549 0.643137254901961 0.521568627450980
0.800000000000000 0.619607843137255 0.517647058823529
0.784313725490196 0.623529411764706 0.537254901960784
0.792156862745098 0.631372549019608 0.545098039215686
0.788235294117647 0.611764705882353 0.537254901960784
0.827450980392157 0.698039215686274 0.639215686274510
0.815686274509804 0.705882352941177 0.650980392156863
0.823529411764706 0.717647058823529 0.650980392156863
0.764705882352941 0.623529411764706 0.576470588235294
0.803921568627451 0.635294117647059 0.572549019607843
0.803921568627451 0.643137254901961 0.572549019607843
0.819607843137255 0.654901960784314 0.600000000000000
0.815686274509804 0.678431372549020 0.603921568627451
0.831372549019608 0.690196078431373 0.635294117647059
0.811764705882353 0.682352941176471 0.623529411764706
0.803921568627451 0.635294117647059 0.572549019607843
0.788235294117647 0.611764705882353 0.537254901960784
0.768627450980392 0.545098039215686 0.501960784313725
0.721568627450980 0.513725490196078 0.443137254901961
0.756862745098039 0.549019607843137 0.478431372549020
0.741176470588235 0.525490196078431 0.447058823529412
0.721568627450980 0.494117647058824 0.415686274509804
0.760784313725490 0.529411764705882 0.466666666666667
0.772549019607843 0.541176470588235 0.470588235294118
0.760784313725490 0.501960784313725 0.439215686274510
0.772549019607843 0.572549019607843 0.505882352941176
0.784313725490196 0.568627450980392 0.486274509803922
0.674509803921569 0.470588235294118 0.415686274509804
0.690196078431373 0.486274509803922 0.431372549019608
0.745098039215686 0.541176470588235 0.490196078431373
0.768627450980392 0.572549019607843 0.529411764705882
0.713725490196078 0.462745098039216 0.423529411764706
0.545098039215686 0.266666666666667 0.243137254901961
0.721568627450980 0.498039215686275 0.470588235294118
0.662745098039216 0.443137254901961 0.384313725490196
0.749019607843137 0.541176470588235 0.470588235294118
0.792156862745098 0.588235294117647 0.537254901960784
0.792156862745098 0.588235294117647 0.533333333333333
0.721568627450980 0.513725490196078 0.443137254901961
0.576470588235294 0.392156862745098 0.329411764705882
0.490196078431373 0.305882352941176 0.227450980392157
0.643137254901961 0.439215686274510 0.352941176470588
0.713725490196078 0.517647058823529 0.419607843137255
0.780392156862745 0.596078431372549 0.494117647058824
0.784313725490196 0.588235294117647 0.498039215686275
0.803921568627451 0.623529411764706 0.529411764705882
0.800000000000000 0.643137254901961 0.541176470588235
0.792156862745098 0.631372549019608 0.521568627450980
0.737254901960784 0.537254901960784 0.431372549019608
0.776470588235294 0.596078431372549 0.505882352941176
0.772549019607843 0.607843137254902 0.521568627450980
0.803921568627451 0.627450980392157 0.545098039215686
0.803921568627451 0.635294117647059 0.568627450980392
0.843137254901961 0.733333333333333 0.678431372549020
0.823529411764706 0.721568627450980 0.654901960784314
0.615686274509804 0.490196078431373 0.431372549019608
0.772549019607843 0.607843137254902 0.560784313725490
0.823529411764706 0.643137254901961 0.580392156862745
0.803921568627451 0.635294117647059 0.572549019607843
0.827450980392157 0.662745098039216 0.600000000000000
0.792156862745098 0.647058823529412 0.584313725490196
0.819607843137255 0.670588235294118 0.619607843137255
0.815686274509804 0.662745098039216 0.596078431372549
0.796078431372549 0.627450980392157 0.564705882352941
0.772549019607843 0.584313725490196 0.529411764705882
0.737254901960784 0.517647058823529 0.450980392156863
0.737254901960784 0.505882352941176 0.450980392156863
0.764705882352941 0.572549019607843 0.505882352941176
0.772549019607843 0.545098039215686 0.466666666666667
0.764705882352941 0.537254901960784 0.450980392156863
0.768627450980392 0.545098039215686 0.478431372549020
0.760784313725490 0.517647058823529 0.458823529411765
0.745098039215686 0.513725490196078 0.450980392156863
0.890196078431372 0.721568627450980 0.686274509803922
0.694117647058824 0.486274509803922 0.415686274509804
0.580392156862745 0.392156862745098 0.337254901960784
0.729411764705882 0.521568627450980 0.466666666666667
0.733333333333333 0.529411764705882 0.478431372549020
0.760784313725490 0.568627450980392 0.580392156862745
0.521568627450980 0.254901960784314 0.211764705882353
0.831372549019608 0.682352941176471 0.678431372549020
0.643137254901961 0.376470588235294 0.341176470588235
0.709803921568627 0.501960784313725 0.439215686274510
0.796078431372549 0.592156862745098 0.541176470588235
0.807843137254902 0.615686274509804 0.560784313725490
0.764705882352941 0.556862745098039 0.501960784313725
0.709803921568627 0.482352941176471 0.403921568627451
0.447058823529412 0.278431372549020 0.211764705882353
0.545098039215686 0.345098039215686 0.262745098039216
0.662745098039216 0.462745098039216 0.356862745098039
0.713725490196078 0.529411764705882 0.427450980392157
0.768627450980392 0.584313725490196 0.474509803921569
0.780392156862745 0.592156862745098 0.501960784313725
0.803921568627451 0.631372549019608 0.533333333333333
0.788235294117647 0.600000000000000 0.509803921568627
0.788235294117647 0.607843137254902 0.513725490196078
0.729411764705882 0.525490196078431 0.439215686274510
0.756862745098039 0.568627450980392 0.482352941176471
0.780392156862745 0.603921568627451 0.513725490196078
0.800000000000000 0.615686274509804 0.537254901960784
0.823529411764706 0.678431372549020 0.607843137254902
0.815686274509804 0.709803921568627 0.643137254901961
0.792156862745098 0.678431372549020 0.607843137254902
0.682352941176471 0.525490196078431 0.494117647058824
0.796078431372549 0.615686274509804 0.564705882352941
0.788235294117647 0.607843137254902 0.545098039215686
